timestamp,open,high,low,close,volume
2025-12-27 00:15:00,593.3,595.03,593.3,594.63,489.082
2025-12-27 00:30:00,594.63,597.08,594.56,596.3,501.113
2025-12-27 00:45:00,596.85,597.1,596.08,597.1,23.501
2025-12-27 01:00:00,597.46,598.49,597.17,598.06,54.632
2025-12-27 01:15:00,598.25,598.55,597.38,598.09,202.743
2025-12-27 01:30:00,597.98,598.57,597.33,597.91,233.841
2025-12-27 01:45:00,598.02,599.0,596.76,599.0,108.863
2025-12-27 02:00:00,599.0,600.69,599.0,599.95,126.347
2025-12-27 02:15:00,600.24,600.77,597.71,597.78,216.452
2025-12-27 02:30:00,598.06,598.84,597.71,598.75,42.048
2025-12-27 02:45:00,598.74,600.67,598.74,600.35,109.006
2025-12-27 03:00:00,600.79,601.01,600.43,600.55,42.373
2025-12-27 03:15:00,600.71,601.01,600.21,600.67,24.690
2025-12-27 03:30:00,600.84,601.22,599.71,600.17,38.016
2025-12-27 03:45:00,600.34,602.52,599.92,602.23,31.627
2025-12-27 04:00:00,602.23,602.61,601.83,602.26,45.588
2025-12-27 04:15:00,602.26,602.93,600.94,602.04,129.464
2025-12-27 04:30:00,601.97,602.85,601.75,602.85,21.869
2025-12-27 04:45:00,603.01,603.05,601.92,602.15,10.446
2025-12-27 05:00:00,602.52,602.68,601.41,602.08,68.399
2025-12-27 05:15:00,602.08,602.28,601.32,601.94,56.330
2025-12-27 05:30:00,601.79,601.79,601.17,601.17,54.563
2025-12-27 05:45:00,601.3,601.81,600.49,601.81,17.479
2025-12-27 06:00:00,601.81,601.89,598.73,600.05,128.853
2025-12-27 06:15:00,599.99,600.62,599.25,599.26,14.476
2025-12-27 06:30:00,599.41,600.08,599.19,599.82,14.966
2025-12-27 06:45:00,599.85,599.94,599.2,599.38,53.468
2025-12-27 07:00:00,599.27,600.05,599.2,599.95,12.953
2025-12-27 07:15:00,600.04,601.29,599.52,601.29,101.783
2025-12-27 07:30:00,601.36,602.23,599.43,600.89,18.949
2025-12-27 07:45:00,600.89,601.12,600.28,600.31,38.718
2025-12-27 08:00:00,600.24,600.33,599.12,599.3,40.507
2025-12-27 08:15:00,599.35,600.97,599.35,600.97,48.154
2025-12-27 08:30:00,600.96,601.62,600.65,601.54,52.523
2025-12-27 08:45:00,601.56,602.74,601.39,602.71,26.888
2025-12-27 09:00:00,602.92,614.6,602.42,613.69,298.976
2025-12-27 09:15:00,614.61,620.0,610.39,611.27,584.213
2025-12-27 09:30:00,611.52,611.96,607.56,611.86,198.400
2025-12-27 09:45:00,611.53,612.91,610.48,610.51,65.981
2025-12-27 10:00:00,609.9,612.47,608.54,611.17,119.827
2025-12-27 10:15:00,611.19,612.87,610.99,611.62,37.854
2025-12-27 10:30:00,611.02,611.88,610.61,611.13,121.168
2025-12-27 10:45:00,611.27,613.61,611.27,612.38,161.408
2025-12-27 11:00:00,612.22,613.81,612.22,613.51,66.233
2025-12-27 11:15:00,613.51,615.0,612.39,612.56,46.278
2025-12-27 11:30:00,612.82,612.87,611.56,612.59,19.157
2025-12-27 11:45:00,612.4,612.4,610.42,611.13,356.394
2025-12-27 12:00:00,611.7,611.94,610.32,610.8,105.567
2025-12-27 12:15:00,610.21,611.85,609.43,611.04,70.267
2025-12-27 12:30:00,610.66,611.45,610.66,610.94,12.385
2025-12-27 12:45:00,610.94,611.75,609.56,611.64,545.954
2025-12-27 13:00:00,611.88,613.28,611.43,613.03,176.199
2025-12-27 13:15:00,612.96,613.04,610.69,611.29,8.880
